Language1, Language2, SimilarityScore, Kernel, Time
eu, pms, 1.0, 1.0, 6.127357482910156e-05
eu, wuu, 1.0, 1.0450000000000004, 0.00014400482177734375
eu, arz, 1.0, 1.0450000000000004, 0.00013589859008789062
eu, az, 0.7300208629885034, 1.24601167315175, 0.0005605220794677734
eu, bs, 0.7510341748895938, 1.1097080291970782, 0.0002663135528564453
eu, te, 1.0, 1.0, 5.793571472167969e-05
eu, zh, 0.3093730424721659, 1.6830903992916462, 0.001920938491821289
eu, mk, 1.0, 1.1574999999999984, 0.0006165504455566406
eu, sl, 0.275226333254773, 1.4135814039019305, 0.0011620521545410156
eu, ga, 1.0, 1.1799999999999986, 0.00043082237243652344
eu, gan, 1.0, 1.0, 7.343292236328125e-05
eu, gl, 0.3552954055915186, 1.587239382239381, 0.0010976791381835938
eu, hu, 0.2746171019570026, 1.572019018626662, 0.0025811195373535156
eu, uz, 1.0, 1.1124999999999978, 0.0005962848663330078
eu, af, 1.0, 1.1349999999999978, 0.013266801834106445
eu, ab, 1.0, 1.0, 6.771087646484375e-05
eu, mn, 1.0, 1.0, 6.175041198730469e-05
eu, mwl, 1.0, 1.0, 6.031990051269531e-05
eu, ko, 0.3079458834491851, 1.7065409731377712, 0.0020055770874023438
eu, ln, 0.0, 0.0, 0.0020055770874023438
eu, ms, 0.38205559662319344, 1.1867311276794028, 0.0003724098205566406
eu, ca, 0.24038664182425848, 3.4572824067431482, 0.0042612552642822266
eu, pnb, 1.0, 1.0450000000000004, 0.0001506805419921875
eu, war, 1.0, 1.0, 6.413459777832031e-05
eu, vec, 1.0, 1.0225000000000009, 0.00010561943054199219
eu, lt, 1.0, 1.2474999999999996, 0.0006055831909179688
eu, kk, 0.37155996140726766, 1.2135556047851122, 0.00043654441833496094
eu, jv, 1.0, 1.0450000000000004, 0.00014209747314453125
eu, bxr, 1.0, 1.0, 5.984306335449219e-05
eu, ur, 0.7455134344225701, 1.1325636942675141, 0.0004138946533203125
eu, ha, 1.0, 1.0, 6.461143493652344e-05
eu, nrm, 1.0, 1.0, 6.008148193359375e-05
fi, fi, 1.0, 8.468093013386204, 0.12794995307922363
fi, id, 0.2911737705787447, 1.9623087653973295, 0.026598691940307617
fi, lb, 0.4695960115558277, 1.1070689655172417, 0.00026535987854003906
fi, ast, 0.39748184338971704, 1.3772282016077093, 0.0008795261383056641
fi, kl, 0.8152567555866981, 1.0315789473684212, 0.00017571449279785156
fi, fo, 1.0, 1.0450000000000004, 0.00014591217041015625
fi, ba, 1.0, 1.0225000000000009, 0.000102996826171875
fi, eo, 0.30316246943511216, 1.7861970338595368, 0.0021317005157470703
fi, sco, 1.0, 1.0900000000000025, 0.00029969215393066406
fi, se, 1.0, 1.0225000000000009, 0.00012731552124023438
fi, vep, 1.0, 1.0225000000000009, 0.0001266002655029297
fi, ar, 0.2980563818262381, 1.9609216556860476, 0.011163949966430664
fi, mhr, 1.0, 1.0225000000000009, 0.00011968612670898438
fi, fr, 0.18448777696957686, 4.851338232932035, 0.03777742385864258
fi, stq, 1.0, 1.0, 8.797645568847656e-05
fi, ia, 1.0, 1.0225000000000009, 0.00011134147644042969
fi, br, 1.0, 1.0900000000000025, 0.00024700164794921875
fi, csb, 1.0, 1.0, 6.4849853515625e-05
fi, mr, 0.4695960115558277, 1.1070689655172417, 0.00019478797912597656
fi, tr, 0.29976813645413436, 1.6882943761144364, 0.010808944702148438
fi, lv, 0.29415340492004893, 1.336292596944772, 0.0005090236663818359
fi, el, 0.3042643422495368, 1.4237218045112807, 0.0010526180267333984
fi, frr, 1.0, 1.0, 6.699562072753906e-05
fi, ang, 1.0, 1.0, 6.699562072753906e-05
fi, ce, 1.0, 1.0, 6.318092346191406e-05
fi, hr, 0.3890743896449626, 1.402106893880714, 0.0008184909820556641
fi, sc, 0.0, 0.0, 0.0008184909820556641
fi, iu, 0.0, 0.0, 0.0008184909820556641
fi, za, 0.0, 0.0, 0.0008184909820556641
fi, nn, 0.33259284981936343, 1.5038588812980358, 0.0006511211395263672
fi, crh, 1.0, 1.0, 6.151199340820312e-05
fi, xmf, 1.0, 1.0, 5.91278076171875e-05
fi, rue, 0.8216064286890065, 1.0157894736842112, 0.00010347366333007812
fi, es, 0.18777778612989598, 5.345326837664165, 0.010590076446533203
fi, fiu-vro, 1.0, 1.0, 7.605552673339844e-05
fi, pl, 0.15808452319125696, 3.011081149830995, 0.03571629524230957
fi, vi, 0.5233428410013383, 1.3990647934577485, 0.017344951629638672
fi, zh-yue, 0.7510341748895939, 1.1097080291970787, 0.000347137451171875
fi, gd, 1.0, 1.0225000000000009, 0.000125885009765625
fi, uk, 0.19575291057545685, 2.1479348807794314, 0.03258180618286133
fi, de, 0.18013996788670483, 4.138995649360445, 0.03025960922241211
fi, km, 1.0, 1.0225000000000009, 0.00012540817260742188
fi, diq, 1.0, 1.0, 6.67572021484375e-05
fi, myv, 1.0, 1.0, 6.246566772460938e-05
fi, an, 1.0, 1.0225000000000009, 0.00010895729064941406
fi, kn, 1.0, 1.0, 6.031990051269531e-05
fi, bh, 0.0, 0.0, 6.031990051269531e-05
fi, yo, 1.0, 1.0, 6.079673767089844e-05
fi, ml, 1.0, 1.1124999999999978, 0.0002837181091308594
fi, io, 1.0, 1.0450000000000004, 0.00014352798461914062
fi, pa, 0.4076738337198827, 1.2773789101917274, 0.013090848922729492
fi, sh, 0.26153260420597363, 2.1939078513245747, 0.0018680095672607422
fi, et, 0.26892046865713715, 1.8857540205461545, 0.0014193058013916016
fi, cs, 0.17729410595789563, 1.972563865501698, 0.004079341888427734
fi, tg, 0.4695960115558277, 1.1070689655172417, 0.00021457672119140625
fi, yi, 1.0, 1.0225000000000009, 0.00011110305786132812
fi, nl, 0.20692079253226703, 3.4707561054589844, 0.006051063537597656
fi, si, 1.0, 1.0225000000000009, 0.000148773193359375
fi, pt, 0.18774824604182336, 5.47156241058563, 0.04468846321105957
fi, sd, 1.0, 1.0450000000000004, 0.0001709461212158203
fi, ro, 0.2441625577137162, 1.8547257230149536, 0.00182342529296875
fi, sq, 0.42489828324440815, 1.1953947368421036, 0.00035572052001953125
fi, ja, 0.19921179026873181, 2.28939867278508, 0.003828763961791992
fi, ne, 0.4576444201675777, 1.1420332850940682, 0.03239607810974121
fi, zh-min-nan, 0.7863954451402115, 1.040032467532468, 0.0001499652862548828
fi, fy, 0.41987465007782293, 1.2376227564913365, 0.0003750324249267578
fi, mdf, 1.0, 1.0, 6.318092346191406e-05
fi, lij, 1.0, 1.0, 5.984306335449219e-05
fi, be-tarask, 0.6333404237489203, 1.1535567010309267, 0.0003619194030761719
fi, be, 0.6069108615366312, 1.4031521739130444, 0.001085042953491211
fi, is, 0.4027278147937851, 1.3028829686013321, 0.0005352497100830078
fi, bjn, 1.0, 1.0, 6.604194641113281e-05
fi, kaa, 1.0, 1.0, 6.175041198730469e-05
fi, ta, 1.0, 1.0900000000000025, 0.00024390220642089844
fi, lfn, 1.0, 1.0, 7.271766662597656e-05
fi, qu, 1.0, 1.0, 5.888938903808594e-05
fi, hy, 0.36901869689651234, 1.5699710424710402, 0.0013325214385986328
fi, cy, 0.41691170415342604, 1.2228048780487795, 0.00038123130798339844
fi, simple, 0.2705762779544186, 1.717487743000059, 0.02097606658935547
fi, am, 0.0, 0.0, 0.02097606658935547
fi, nds-nl, 1.0, 1.0, 7.05718994140625e-05
fi, la, 0.3531419756400026, 1.3778125000000014, 0.0004935264587402344
fi, bo, 1.0, 1.0, 6.389617919921875e-05
fi, os, 1.0, 1.0225000000000009, 0.00010895729064941406
fi, ka, 0.3053091208463515, 1.5062648209509357, 0.0008661746978759766
fi, tt, 1.0, 1.0450000000000004, 0.00014901161193847656
fi, it, 0.17998051182185754, 3.7571532389665636, 0.01644611358642578
fi, kab, 0.0, 0.0, 0.01644611358642578
fi, ceb, 1.0, 1.0225000000000009, 0.00012803077697753906
fi, he, 0.26128044763421854, 1.8909500651305609, 0.026014328002929688
fi, da, 0.2408226884055123, 2.4578150750316525, 0.0029914379119873047
fi, cv, 1.0, 1.0225000000000009, 0.00012087821960449219
fi, fa, 0.21047303138775436, 1.9659427780529504, 0.0023555755615234375
fi, scn, 1.0, 1.0, 7.224082946777344e-05
fi, ps, 0.0, 0.0, 7.224082946777344e-05
fi, wa, 1.0, 1.0225000000000009, 0.00012254714965820312
fi, kv, 0.0, 0.0, 0.00012254714965820312
fi, en, 0.1332004200711218, 5.271562794075995, 0.0611264705657959
fi, als, 0.4259367197969926, 1.337671638053802, 0.0003597736358642578
fi, tl, 1.0, 1.0900000000000025, 0.00024771690368652344
fi, sk, 0.30705715635534225, 1.7340178158848205, 0.001203775405883789
fi, sw, 1.0, 1.0225000000000009, 0.00011038780212402344
fi, th, 0.3927803457615054, 1.3538395503220455, 0.0006811618804931641
fi, zh-classical, 1.0, 1.0, 6.747245788574219e-05
fi, ku, 1.0, 1.0225000000000009, 0.00011444091796875
fi, sr, 0.2724243133290029, 1.6739135322755203, 0.0015616416931152344
fi, lmo, 1.0, 1.0, 7.319450378417969e-05
fi, lrc, 0.0, 0.0, 7.319450378417969e-05
fi, gv, 0.0, 0.0, 7.319450378417969e-05
fi, gn, 1.0, 1.0, 6.699562072753906e-05
fi, azb, 1.0, 1.0225000000000009, 0.00010991096496582031
fi, sv, 0.23610860178350784, 2.993709740777818, 0.02298736572265625
fi, oc, 0.8391501320049926, 1.2529676782263384, 0.0005033016204833984
fi, li, 1.0, 1.0, 6.890296936035156e-05
fi, sah, 1.0, 1.0225000000000009, 0.00011038780212402344
fi, no, 0.2690068317008649, 3.556188410182467, 0.003930568695068359
fi, as, 0.0, 0.0, 0.003930568695068359
fi, bg, 0.2849257252814407, 1.7022913240450535, 0.0015404224395751953
fi, my, 1.0, 1.0225000000000009, 0.00010919570922851562
fi, ckb, 0.7584325078215763, 1.0867307692307713, 0.0002448558807373047
fi, cu, 1.0, 1.0, 6.389617919921875e-05
fi, gu, 1.0, 1.0450000000000004, 0.00014829635620117188
fi, eml, 1.0, 1.0, 6.175041198730469e-05
fi, ky, 0.3985371830837068, 1.3280625562556247, 0.0006060600280761719
fi, bn, 1.0, 1.2025000000000023, 0.00045752525329589844
fi, hak, 0.0, 0.0, 0.00045752525329589844
fi, krc, 1.0, 1.0, 6.175041198730469e-05
fi, lo, 1.0, 1.0, 5.91278076171875e-05
fi, ru, 0.1810993040445841, 2.4567963863086666, 0.03203129768371582
fi, so, 1.0, 1.0, 7.05718994140625e-05
fi, hi, 0.2995829297544306, 1.3539543996050858, 0.0007987022399902344
fi, pms, 1.0, 1.0, 6.127357482910156e-05
fi, wuu, 1.0, 1.0675000000000008, 0.00018978118896484375
fi, arz, 1.0, 1.0450000000000004, 0.00016045570373535156
fi, az, 0.38364363061739803, 1.3535986250263268, 0.0007522106170654297
fi, bs, 1.0, 1.1574999999999984, 0.0003635883331298828
fi, te, 1.0, 1.0, 6.270408630371094e-05
fi, zh, 0.20116801161675163, 2.2426378475134925, 0.003499746322631836
fi, mk, 0.4053700319872855, 1.275744680851066, 0.0004947185516357422
fi, sl, 0.2829415260685333, 1.6949486296776883, 0.0010001659393310547
fi, ga, 0.7510341748895939, 1.1097080291970787, 0.0002930164337158203
fi, gan, 1.0, 1.0, 7.987022399902344e-05
fi, gl, 0.3842758279580246, 1.727782354666295, 0.0008203983306884766
fi, hu, 0.22218402669704712, 2.016049602756874, 0.0016639232635498047
fi, uz, 0.43526109167898114, 1.167142857142856, 0.0003020763397216797
fi, af, 1.0, 1.1799999999999986, 0.024553775787353516
fi, ab, 1.0, 1.0, 6.937980651855469e-05
fi, mn, 1.0, 1.0, 6.246566772460938e-05
fi, mwl, 1.0, 1.0, 6.103515625e-05
fi, ko, 0.20295809727064285, 2.119986912192068, 0.0027201175689697266
fi, ln, 0.0, 0.0, 0.0027201175689697266
fi, ms, 0.2803070406910082, 1.1692367222545625, 0.000606536865234375
fi, ca, 0.20422100045782543, 3.0864479858582623, 0.0033311843872070312
fi, pnb, 1.0, 1.0450000000000004, 0.0001571178436279297
fi, war, 1.0, 1.0, 6.437301635742188e-05
fi, vec, 1.0, 1.0225000000000009, 0.00011324882507324219
fi, lt, 0.3774572021584602, 1.4109947077338036, 0.017477989196777344
fi, kk, 0.4023145888614566, 1.3042651809490553, 0.0005459785461425781
fi, jv, 1.0, 1.0900000000000025, 0.00024008750915527344
fi, bxr, 1.0, 1.0, 6.246566772460938e-05
fi, ur, 1.0, 1.1799999999999986, 0.000408172607421875
fi, ha, 1.0, 1.0, 6.461143493652344e-05
fi, nrm, 1.0, 1.0, 5.91278076171875e-05
id, id, 1.0, 5.988518430659743, 0.04234004020690918
id, lb, 0.5020797777427737, 1.0744230769230771, 0.0001621246337890625
id, ast, 0.3349442328824888, 1.3907244831154841, 0.0006749629974365234
id, kl, 1.0, 1.0, 0.0001068115234375
id, fo, 1.0, 1.0, 6.031990051269531e-05
id, ba, 1.0, 1.0225000000000009, 0.00010418891906738281
id, eo, 0.4663393166028895, 1.4767919805973575, 0.0014543533325195312
id, sco, 0.7584325078215765, 1.0867307692307708, 0.00025534629821777344
id, se, 1.0, 1.0, 6.842613220214844e-05
id, vep, 1.0, 1.0, 7.05718994140625e-05
id, ar, 0.24347233206308386, 1.7748285955094896, 0.0027816295623779297
id, mhr, 1.0, 1.0, 7.581710815429688e-05
id, fr, 0.38406711184637127, 2.270652378743137, 0.030828237533569336
id, stq, 0.0, 0.0, 0.030828237533569336
id, ia, 1.0, 1.0, 7.557868957519531e-05
id, br, 1.0, 1.0900000000000025, 0.0002484321594238281
id, csb, 1.0, 1.0, 6.437301635742188e-05
id, mr, 1.0, 1.1124999999999978, 0.00029277801513671875
id, tr, 0.34851420666017563, 1.5769891961161744, 0.0015494823455810547
id, lv, 0.6161562425375515, 1.1968036828335697, 0.0005016326904296875
id, el, 0.661251134120194, 1.3127095808383256, 0.0007946491241455078
id, frr, 1.0, 1.0, 6.29425048828125e-05
id, ang, 0.0, 0.0, 6.29425048828125e-05
id, ce, 1.0, 1.0, 0.012537479400634766
id, hr, 0.5411222647066362, 1.2462183125539916, 0.0073795318603515625
id, sc, 0.0, 0.0, 0.0073795318603515625
id, iu, 0.0, 0.0, 0.0073795318603515625
id, za, 1.0, 1.0, 7.033348083496094e-05
id, nn, 0.39585888877313896, 1.2399078341013838, 0.0004715919494628906
id, crh, 1.0, 1.0, 6.461143493652344e-05
id, xmf, 1.0, 1.0, 6.175041198730469e-05
id, rue, 1.0, 1.0225000000000009, 0.00010442733764648438
id, es, 0.1819531449132014, 2.734821356942789, 0.021718502044677734
id, fiu-vro, 0.0, 0.0, 0.021718502044677734
id, pl, 0.19866335291876244, 2.056329092438315, 0.0030372142791748047
id, vi, 0.585104178837012, 1.3808693242853942, 0.0010461807250976562
id, zh-yue, 0.6751668714446498, 1.109503065917219, 0.0004291534423828125
id, gd, 1.0, 1.0675000000000008, 0.00028896331787109375
id, uk, 0.2513400754486506, 1.7549197279390014, 0.02265167236328125
id, de, 0.28990455410800453, 2.210974836101916, 0.0054700374603271484
id, km, 1.0, 1.0225000000000009, 0.00010991096496582031
id, diq, 1.0, 1.0, 6.389617919921875e-05
id, myv, 1.0, 1.0, 6.103515625e-05
id, an, 1.0, 1.0, 6.103515625e-05
id, kn, 1.0, 1.0225000000000009, 0.00011301040649414062
id, bh, 0.0, 0.0, 0.00011301040649414062
id, yo, 1.0, 1.0, 6.246566772460938e-05
id, ml, 1.0, 1.1574999999999984, 0.00037384033203125
id, io, 0.7863954451402115, 1.040032467532468, 0.00015425682067871094
id, pa, 0.7942219112853846, 1.178058375634517, 0.0004057884216308594
id, sh, 0.30314658869934374, 1.8329926308729245, 0.03188014030456543
id, et, 0.3615588871832564, 1.4073048707736886, 0.0009062290191650391
id, cs, 0.520984517194642, 1.6896663562735568, 0.002329111099243164
id, tg, 1.0, 1.0900000000000025, 0.00024271011352539062
id, yi, 1.0, 1.0, 6.461143493652344e-05
id, nl, 0.22007419341603005, 2.3616015047506402, 0.03180098533630371
id, si, 1.0, 1.0225000000000009, 0.000118255615234375
id, pt, 0.1998341840391365, 2.5006762893872083, 0.03685593605041504
id, sd, 1.0, 1.0450000000000004, 0.00015926361083984375
id, ro, 0.4213738662905723, 1.581452761288571, 0.0013070106506347656
id, sq, 0.7584325078215763, 1.0867307692307713, 0.00025391578674316406
id, ja, 0.2340564462510684, 1.9067751258997365, 0.02012801170349121
id, ne, 1.0, 1.0675000000000008, 0.00021314620971679688
id, zh-min-nan, 0.7690990303325336, 1.0635567010309281, 0.00020360946655273438
id, fy, 0.4493075654568811, 1.1378125000000017, 0.0002589225769042969
id, mdf, 1.0, 1.0, 6.461143493652344e-05
id, lij, 1.0, 1.0, 6.270408630371094e-05
id, be-tarask, 0.6395657813917609, 1.1274900504112484, 0.00033020973205566406
id, be, 0.5412004387018858, 1.2407106020628442, 0.000614166259765625
id, is, 0.7322034805959264, 1.2233860759493673, 0.0005290508270263672
id, bjn, 1.0, 1.0, 6.222724914550781e-05
id, kaa, 1.0, 1.0, 6.008148193359375e-05
id, ta, 0.39538311603482656, 1.159434889434888, 0.0003936290740966797
id, lfn, 1.0, 1.0225000000000009, 0.00010633468627929688
id, qu, 1.0, 1.0225000000000009, 0.00010228157043457031
id, hy, 0.5827545402101317, 1.2867486676817668, 0.0007252693176269531
id, cy, 1.0, 1.1574999999999984, 0.0003705024719238281
id, simple, 0.2834292738747224, 1.4585353885476415, 0.0012078285217285156
id, am, 0.0, 0.0, 0.0012078285217285156
id, nds-nl, 1.0, 1.0, 6.914138793945312e-05
id, la, 0.7376607345031153, 1.1780583756345167, 0.0004417896270751953
id, bo, 1.0, 1.0, 6.556510925292969e-05
id, os, 1.0, 1.0, 6.365776062011719e-05
id, ka, 0.6067454105236015, 1.2425936037441494, 0.0005962848663330078
id, tt, 1.0, 1.0225000000000009, 0.00010538101196289062
id, it, 0.31650425146409605, 2.2149519968327276, 0.00453948974609375
id, kab, 0.0, 0.0, 0.00453948974609375
id, ceb, 1.0, 1.0, 6.937980651855469e-05
id, he, 0.23943685919549312, 1.5583181201802243, 0.0015234947204589844
id, da, 0.2583073247405107, 1.5280629954566045, 0.001527547836303711
id, cv, 1.0, 1.0225000000000009, 0.00011897087097167969
id, fa, 0.2607281977608461, 1.637525738562107, 0.001905202865600586
id, scn, 1.0, 1.0, 0.00012063980102539062
id, ps, 0.0, 0.0, 0.00012063980102539062
id, wa, 1.0, 1.0, 6.628036499023438e-05
id, kv, 0.0, 0.0, 6.628036499023438e-05
id, en, 0.153233727026868, 4.769799096008717, 0.03463912010192871
id, als, 0.6301948592026482, 1.0779609441653224, 0.00031495094299316406
id, tl, 0.7690990303325336, 1.0635567010309281, 0.00020170211791992188
id, sk, 0.639601796858588, 1.3546915447113532, 0.0008120536804199219
id, sw, 1.0, 1.0225000000000009, 0.00010538101196289062
id, th, 0.7834965055871609, 1.2460116731517505, 0.0006022453308105469
id, zh-classical, 1.0, 1.0, 6.365776062011719e-05
id, ku, 1.0, 1.0450000000000004, 0.00014853477478027344
id, sr, 0.2678970640075658, 1.5413319581491316, 0.025671005249023438
id, lmo, 1.0, 1.0, 7.271766662597656e-05
id, lrc, 0.0, 0.0, 7.271766662597656e-05
id, gv, 1.0, 1.0, 7.05718994140625e-05
id, gn, 1.0, 1.0, 6.437301635742188e-05
id, azb, 1.0, 1.0225000000000009, 0.00011348724365234375
id, sv, 0.2287419731076256, 2.0820016672471815, 0.0032875537872314453
id, oc, 0.6228494399033219, 1.1624137696860957, 0.0004019737243652344
id, li, 1.0, 1.0, 6.556510925292969e-05
id, sah, 1.0, 1.0225000000000009, 0.00010800361633300781
id, no, 0.20327501651609697, 2.165470521571776, 0.002881765365600586
id, as, 1.0, 1.0, 7.2479248046875e-05
id, bg, 0.5388123072363994, 1.4218003404549275, 0.0012395381927490234
id, my, 1.0, 1.0225000000000009, 0.00010991096496582031
id, ckb, 0.6969299174128458, 1.0585074242111778, 0.0002009868621826172
id, cu, 1.0, 1.0, 6.508827209472656e-05
id, gu, 1.0, 1.0225000000000009, 0.00010800361633300781
id, eml, 1.0, 1.0, 6.246566772460938e-05
id, ky, 0.6871687364802717, 1.2212067744220492, 0.0005526542663574219
id, bn, 1.0, 1.1799999999999986, 0.0004336833953857422
id, hak, 1.0, 1.0, 6.151199340820312e-05
id, krc, 1.0, 1.0, 6.008148193359375e-05
id, lo, 1.0, 1.0225000000000009, 0.00010609626770019531
id, ru, 0.2368093607413328, 1.9159278501165937, 0.027496337890625
id, so, 1.0, 1.0, 7.700920104980469e-05
id, hi, 0.6074795910392069, 1.266707708242955, 0.0007534027099609375
id, pms, 1.0, 1.0, 6.341934204101562e-05
id, wuu, 1.0, 1.0675000000000008, 0.00021314620971679688
id, arz, 1.0, 1.0450000000000004, 0.00020384788513183594
id, az, 0.6292952595182396, 1.1979808788475506, 0.0004787445068359375
id, bs, 1.0, 1.0900000000000025, 0.0002396106719970703
id, te, 1.0, 1.0, 7.2479248046875e-05
id, zh, 0.24214381549629257, 1.7994098336997237, 0.0030732154846191406
id, mk, 1.0, 1.1574999999999984, 0.020596981048583984
id, sl, 0.3461605842056813, 1.5754899317570852, 0.0007796287536621094
id, ga, 0.36284518636158375, 1.1459121621621609, 0.00034737586975097656
id, gan, 1.0, 1.0, 6.4849853515625e-05
id, gl, 0.3457757869528297, 1.4458528016136936, 0.0007636547088623047
id, hu, 0.378624377940353, 1.515978437966407, 0.0012102127075195312
id, uz, 0.7510341748895938, 1.1097080291970784, 0.00029158592224121094
id, af, 1.0, 1.2653957399817388, 0.0004839897155761719
id, ab, 1.0, 1.0, 6.318092346191406e-05
id, mn, 0.0, 0.0, 6.318092346191406e-05
id, mwl, 1.0, 1.0, 6.270408630371094e-05
id, ko, 0.2532900126893336, 1.6958265214375257, 0.01605081558227539
id, ln, 0.0, 0.0, 0.01605081558227539
id, ms, 0.4055667815470366, 1.6502602589705593, 0.0006291866302490234
id, ca, 0.21876303770712344, 2.2298861183161107, 0.0019686222076416016
id, pnb, 1.0, 1.0675000000000008, 0.0001952648162841797
id, war, 1.0, 1.0225000000000009, 0.00010561943054199219
id, vec, 0.8216064286890065, 1.015789473684211, 0.00010561943054199219
id, lt, 0.720248669531832, 1.3270679141423827, 0.0007891654968261719
id, kk, 0.8211080273525821, 1.2233860759493673, 0.0005319118499755859
id, jv, 1.0, 1.0675000000000008, 0.00018644332885742188
id, bxr, 0.0, 0.0, 0.00018644332885742188
id, ur, 1.0, 1.1349999999999978, 0.0003151893615722656
id, ha, 1.0, 1.0, 6.222724914550781e-05
id, nrm, 1.0, 1.0, 5.888938903808594e-05
lb, lb, 1.0, 2.618732686980607, 0.0003154277801513672
lb, ast, 1.0, 1.0, 5.817413330078125e-05
lb, kl, 0.0, 0.0, 5.817413330078125e-05
lb, fo, 0.0, 0.0, 5.817413330078125e-05
lb, ba, 0.0, 0.0, 5.817413330078125e-05
lb, eo, 0.5020797777427737, 1.0744230769230771, 0.018379926681518555
lb, sco, 0.5660160774121898, 1.0391304347826091, 0.00011658668518066406
lb, se, 0.0, 0.0, 0.00011658668518066406
lb, vep, 0.0, 0.0, 0.00011658668518066406
lb, ar, 0.4695960115558277, 1.1070689655172417, 0.00020003318786621094
lb, mhr, 0.0, 0.0, 0.00020003318786621094
lb, fr, 0.3385962663433781, 1.0601540858725753, 0.0004189014434814453
lb, stq, 0.0, 0.0, 0.0004189014434814453
lb, ia, 1.0, 1.0, 6.723403930664062e-05
lb, br, 1.0, 1.0, 6.103515625e-05
lb, csb, 0.0, 0.0, 6.103515625e-05
lb, mr, 0.5020797777427737, 1.0744230769230771, 0.0002281665802001953
lb, tr, 0.5660160774121898, 1.0391304347826091, 0.00010585784912109375
lb, lv, 0.5660160774121898, 1.0391304347826091, 0.00010156631469726562
lb, el, 0.5660160774121898, 1.0391304347826091, 0.00010204315185546875
lb, frr, 1.0, 1.0, 6.008148193359375e-05
lb, ang, 0.0, 0.0, 6.008148193359375e-05
lb, ce, 0.0, 0.0, 6.008148193359375e-05
lb, hr, 1.0, 1.0, 5.9604644775390625e-05
lb, sc, 0.0, 0.0, 5.9604644775390625e-05
lb, iu, 0.0, 0.0, 5.9604644775390625e-05
lb, za, 0.0, 0.0, 5.9604644775390625e-05
lb, nn, 0.5660160774121898, 1.0391304347826091, 0.00010442733764648438
lb, crh, 0.0, 0.0, 0.00010442733764648438
lb, xmf, 0.0, 0.0, 0.00010442733764648438
lb, rue, 0.0, 0.0, 0.00010442733764648438
lb, es, 0.34607461721781596, 0.9911755102040812, 0.0002810955047607422
lb, fiu-vro, 0.0, 0.0, 0.0002810955047607422
lb, pl, 0.43526109167898114, 1.167142857142856, 0.00033092498779296875
lb, vi, 0.4695960115558277, 1.1070689655172417, 0.00019693374633789062
lb, zh-yue, 0.5660160774121898, 1.0391304347826091, 0.00012612342834472656
lb, gd, 1.0, 1.0, 6.580352783203125e-05
lb, uk, 0.4695960115558277, 1.1070689655172417, 0.00019168853759765625
lb, de, 0.43526109167898114, 1.167142857142856, 0.0003638267517089844
lb, km, 0.0, 0.0, 0.0003638267517089844
lb, diq, 0.0, 0.0, 0.0003638267517089844
lb, myv, 1.0, 1.0, 6.866455078125e-05
lb, an, 0.0, 0.0, 6.866455078125e-05
lb, kn, 0.0, 0.0, 6.866455078125e-05
lb, bh, 0.0, 0.0, 6.866455078125e-05
lb, yo, 0.0, 0.0, 6.866455078125e-05
lb, ml, 1.0, 1.0, 6.389617919921875e-05
lb, io, 1.0, 1.0, 6.127357482910156e-05
lb, pa, 0.5020797777427737, 1.0744230769230771, 0.00014448165893554688
lb, sh, 1.0, 1.0225000000000009, 0.00010538101196289062
lb, et, 0.5660160774121898, 1.0391304347826091, 0.00010728836059570312
lb, cs, 0.4695960115558277, 1.1070689655172417, 0.0002727508544921875
lb, tg, 1.0, 1.0, 6.794929504394531e-05
lb, yi, 1.0, 1.0, 6.246566772460938e-05
lb, nl, 0.430850719582761, 1.0590898771367532, 0.0002472400665283203
lb, si, 0.5660160774121898, 1.0391304347826091, 0.0001049041748046875
lb, pt, 0.3688036565659151, 0.8107312722948873, 0.00020432472229003906
lb, sd, 1.0, 1.0, 6.198883056640625e-05
lb, ro, 0.4695960115558277, 1.1070689655172417, 0.00019216537475585938
lb, sq, 1.0, 1.0, 6.127357482910156e-05
lb, ja, 0.4695960115558277, 1.1070689655172417, 0.020310640335083008
lb, ne, 1.0, 1.0225000000000009, 0.00011539459228515625
