Language1, Language2, SimilarityScore, Kernel, Time
ast, br, 1.0, 1.0, 6.580352783203125e-05
ast, hsb, 1.0, 1.0, 9.012222290039062e-05
ast, tr, 1.0, 1.0225000000000009, 0.00011563301086425781
ast, lv, 1.0, 1.0225000000000009, 9.942054748535156e-05
ast, el, 1.0, 1.0225000000000009, 9.846687316894531e-05
ast, ce, 1.0, 1.0, 5.626678466796875e-05
ast, hr, 1.0, 1.0225000000000009, 0.00010013580322265625
ast, nn, 1.0, 1.0225000000000009, 0.00010013580322265625
ast, xmf, 1.0, 1.0, 5.7220458984375e-05
ast, es, 1.0, 1.0225000000000009, 0.00011444091796875
ast, pl, 1.0, 1.0225000000000009, 0.00011849403381347656
ast, vi, 1.0, 1.0225000000000009, 0.00012230873107910156
ast, zh-yue, 1.0, 1.0225000000000009, 0.00012230873107910156
ast, gd, 1.0, 1.0, 6.985664367675781e-05
ast, uk, 1.0, 1.0225000000000009, 0.00010967254638671875
ast, ban, 0.0, 0.0, 0.00010967254638671875
ast, de, 1.0, 1.0225000000000009, 0.00013446807861328125
ast, diq, 1.0, 1.0, 6.604194641113281e-05
ast, an, 0.0, 0.0, 6.604194641113281e-05
ast, kn, 1.0, 1.0, 6.747245788574219e-05
ast, bh, 1.0, 1.0, 6.437301635742188e-05
ast, ml, 1.0, 1.0225000000000009, 0.00010418891906738281
ast, io, 0.953225785585603, 1.0121621621621624, 0.00010561943054199219
ast, sh, 1.0, 1.0225000000000009, 0.00010371208190917969
ast, et, 1.0, 1.0225000000000009, 0.00010347366333007812
ast, cs, 1.0, 1.0225000000000009, 0.00010323524475097656
ast, yi, 1.0, 1.0, 5.9604644775390625e-05
ast, nl, 1.0, 1.0225000000000009, 0.00010585784912109375
ast, si, 1.0, 1.0, 5.888938903808594e-05
ast, pt, 0.5660160774121898, 1.0391304347826091, 0.00011587142944335938
ast, ro, 1.0, 1.0225000000000009, 0.00016736984252929688
ast, sq, 1.0, 1.0225000000000009, 0.0001087188720703125
ast, ja, 1.0, 1.0225000000000009, 9.846687316894531e-05
ast, ht, 1.0, 1.0225000000000009, 9.965896606445312e-05
ast, fy, 1.0, 1.0225000000000009, 0.00010132789611816406
ast, be-tarask, 1.0, 1.0225000000000009, 0.00010013580322265625
ast, be, 1.0, 1.0225000000000009, 0.00010061264038085938
ast, is, 1.0, 1.0225000000000009, 0.0001087188720703125
ast, bjn, 1.0, 1.0, 6.842613220214844e-05
ast, ta, 1.0, 1.0225000000000009, 0.0001380443572998047
ast, hy, 1.0, 1.0, 7.224082946777344e-05
ast, cy, 1.0, 1.0, 7.05718994140625e-05
ast, simple, 1.0, 1.0225000000000009, 0.00012731552124023438
ast, la, 1.0, 1.0225000000000009, 0.00010538101196289062
ast, ka, 1.0, 1.0225000000000009, 0.00014734268188476562
ast, tt, 1.0, 1.0, 6.222724914550781e-05
ast, it, 1.0, 1.0225000000000009, 0.00011205673217773438
ast, ceb, 1.0, 1.0225000000000009, 0.00011777877807617188
ast, he, 1.0, 1.0225000000000009, 0.00010275840759277344
ast, da, 1.0, 1.0225000000000009, 0.00010085105895996094
ast, cv, 1.0, 1.0, 5.91278076171875e-05
ast, fa, 1.0, 1.0225000000000009, 0.00010228157043457031
ast, wa, 1.0, 1.0, 5.936622619628906e-05
ast, en, 0.5660160774121898, 1.0391304347826091, 0.00010514259338378906
ast, tl, 1.0, 1.0, 6.175041198730469e-05
ast, sk, 1.0, 1.0225000000000009, 0.00010395050048828125
ast, sw, 1.0, 1.0, 6.389617919921875e-05
ast, th, 1.0, 1.0225000000000009, 0.0001327991485595703
ast, zh-classical, 1.0, 1.0, 6.532669067382812e-05
ast, sr, 1.0, 1.0225000000000009, 0.00010085105895996094
ast, gv, 1.0, 1.0, 5.698204040527344e-05
ast, gn, 1.0, 1.0, 5.626678466796875e-05
ast, sv, 1.0, 1.0225000000000009, 0.00011014938354492188
ast, oc, 1.0, 1.0225000000000009, 9.965896606445312e-05
ast, li, 1.0, 1.0, 5.7220458984375e-05
ast, sah, 1.0, 1.0, 5.698204040527344e-05
ast, no, 1.0, 1.0225000000000009, 0.00011491775512695312
ast, bg, 1.0, 1.0225000000000009, 0.00012087821960449219
ast, my, 1.0, 1.0, 6.961822509765625e-05
ast, ckb, 1.0, 1.0, 6.961822509765625e-05
ast, ky, 1.0, 1.0, 6.961822509765625e-05
ast, hak, 1.0, 1.0, 6.842613220214844e-05
ast, ru, 1.0, 1.0225000000000009, 0.00010728836059570312
ast, so, 1.0, 1.0, 6.914138793945312e-05
ast, hi, 1.0, 1.0225000000000009, 0.00011181831359863281
ast, wuu, 1.0, 1.0225000000000009, 0.00010943412780761719
ast, kbd, 1.0, 1.0, 6.723403930664062e-05
ast, az, 0.5042139125013491, 1.1500000000000004, 0.00010466575622558594
ast, bs, 1.0, 1.0225000000000009, 0.00010228157043457031
ast, te, 0.0, 0.0, 0.00010228157043457031
ast, zh, 1.0, 1.0225000000000009, 0.000102996826171875
ast, mk, 1.0, 1.0225000000000009, 0.00010228157043457031
ast, ext, 0.0, 0.0, 0.00010228157043457031
ast, sl, 1.0, 1.0225000000000009, 0.00010180473327636719
ast, su, 1.0, 1.0, 6.151199340820312e-05
ast, ga, 1.0, 1.0225000000000009, 0.00010538101196289062
ast, gl, 1.0, 1.0225000000000009, 0.00010514259338378906
ast, hu, 1.0, 1.0, 7.677078247070312e-05
ast, uz, 1.0, 1.0, 8.273124694824219e-05
ast, af, 1.0, 1.0225000000000009, 0.00010824203491210938
ast, mwl, 1.0, 1.0, 5.9604644775390625e-05
ast, ko, 1.0, 1.0225000000000009, 0.00010585784912109375
ast, ln, 1.0, 1.0, 5.7697296142578125e-05
ast, ms, 1.0, 1.0225000000000009, 0.00010061264038085938
ast, ca, 1.0, 1.0225000000000009, 0.00010061264038085938
ast, pnb, 1.0, 1.0, 5.984306335449219e-05
ast, war, 1.0, 1.0, 5.91278076171875e-05
ast, vec, 1.0, 1.0, 5.7697296142578125e-05
ast, dsb, 1.0, 1.0, 5.698204040527344e-05
ast, lt, 1.0, 1.0225000000000009, 0.00010323524475097656
ast, kk, 1.0, 1.0, 5.793571472167969e-05
ast, jv, 1.0, 1.0225000000000009, 0.00010156631469726562
ast, ur, 0.0, 0.0, 0.00010156631469726562
ast, nrm, 1.0, 1.0, 5.888938903808594e-05
eo, eo, 1.0, 1.157979062599639, 0.0001964569091796875
eo, sco, 1.0, 1.0225000000000009, 0.00010156631469726562
eo, ar, 0.7863954451402115, 1.0400324675324677, 0.00014543533325195312
eo, fr, 1.0, 1.157979062599638, 0.00018930435180664062
eo, br, 1.0, 1.0, 5.888938903808594e-05
eo, hsb, 1.0, 1.0, 5.91278076171875e-05
eo, tr, 1.0, 1.0225000000000009, 0.00010204315185546875
eo, lv, 1.0, 1.0225000000000009, 0.00010180473327636719
eo, el, 1.0, 1.0225000000000009, 9.918212890625e-05
eo, ce, 1.0, 1.0, 5.841255187988281e-05
eo, hr, 1.0, 1.1369387755102038, 0.0001468658447265625
eo, nn, 0.7863954451402115, 1.0400324675324677, 0.00015020370483398438
eo, xmf, 1.0, 1.0, 5.8650970458984375e-05
eo, es, 1.0, 1.0450000000000004, 0.0001456737518310547
eo, pl, 1.0, 1.0450000000000004, 0.0001437664031982422
eo, vi, 1.0, 1.1369387755102038, 0.00014257431030273438
eo, zh-yue, 1.0, 1.0225000000000009, 0.00010085105895996094
eo, gd, 1.0, 1.0, 6.842613220214844e-05
eo, uk, 0.7690990303325336, 1.0635567010309281, 0.00022149085998535156
eo, ban, 1.0, 1.0, 6.67572021484375e-05
eo, de, 1.0, 1.157979062599638, 0.0002315044403076172
eo, diq, 1.0, 1.0, 7.224082946777344e-05
eo, an, 0.0, 0.0, 7.224082946777344e-05
eo, kn, 1.0, 1.0, 7.295608520507812e-05
eo, bh, 1.0, 1.0, 7.486343383789062e-05
eo, ml, 1.0, 1.0225000000000009, 0.00013375282287597656
eo, io, 0.953225785585603, 1.0121621621621624, 0.0001423358917236328
eo, sh, 1.0, 1.1369387755102038, 0.00019311904907226562
eo, et, 0.7863954451402115, 1.0400324675324677, 0.00018930435180664062
eo, cs, 0.8035393491858096, 1.0818251166309418, 0.00019478797912597656
eo, yi, 1.0, 1.0, 7.62939453125e-05
eo, nl, 1.0, 1.157979062599638, 0.0002562999725341797
eo, si, 1.0, 1.0, 7.653236389160156e-05
eo, pt, 0.5947049771006855, 1.2256187508941485, 0.000194549560546875
eo, ro, 1.0, 1.0225000000000009, 0.000125885009765625
eo, sq, 1.0, 1.0225000000000009, 0.00010013580322265625
eo, ja, 1.0, 1.0225000000000009, 9.822845458984375e-05
eo, ht, 1.0, 1.0225000000000009, 9.846687316894531e-05
eo, fy, 1.0, 1.0225000000000009, 9.72747802734375e-05
eo, be-tarask, 0.7863954451402115, 1.0400324675324677, 0.0001385211944580078
eo, be, 0.7690990303325336, 1.063556701030928, 0.00018095970153808594
eo, is, 1.0, 1.0225000000000009, 9.655952453613281e-05
eo, bjn, 1.0, 1.0, 5.745887756347656e-05
eo, ta, 0.7863954451402115, 1.0400324675324677, 0.0001380443572998047
eo, hy, 0.7863954451402115, 1.040032467532468, 0.00015401840209960938
eo, cy, 1.0, 1.0, 9.322166442871094e-05
eo, simple, 0.8035393491858096, 1.0818251166309418, 0.00016689300537109375
eo, la, 1.0, 1.0225000000000009, 0.00010991096496582031
eo, ka, 0.7863954451402115, 1.0400324675324677, 0.00015687942504882812
eo, tt, 1.0, 1.0, 6.103515625e-05
eo, it, 1.0, 1.157979062599638, 0.00020360946655273438
eo, ceb, 1.0, 1.0450000000000004, 0.0001499652862548828
eo, he, 0.7863954451402115, 1.0400324675324677, 0.0001499652862548828
eo, da, 0.7863954451402115, 1.0400324675324677, 0.00016164779663085938
eo, cv, 1.0, 1.0, 6.508827209472656e-05
eo, fa, 0.7863954451402115, 1.0400324675324677, 0.0001609325408935547
eo, wa, 1.0, 1.0, 6.556510925292969e-05
eo, en, 0.7764090603742808, 1.115855833742432, 0.00022172927856445312
eo, tl, 1.0, 1.0, 6.628036499023438e-05
eo, sk, 1.0, 1.0225000000000009, 0.00011444091796875
eo, sw, 1.0, 1.0, 6.461143493652344e-05
eo, th, 1.0, 1.0225000000000009, 0.00012636184692382812
eo, zh-classical, 1.0, 1.0, 5.936622619628906e-05
eo, sr, 0.7863954451402115, 1.0400324675324677, 0.00014662742614746094
eo, gv, 1.0, 1.0, 5.936622619628906e-05
eo, gn, 1.0, 1.0, 5.841255187988281e-05
eo, sv, 1.0, 1.0450000000000004, 0.00014328956604003906
eo, oc, 1.0, 1.0225000000000009, 0.00010418891906738281
eo, li, 1.0, 1.0, 5.936622619628906e-05
eo, sah, 1.0, 1.0, 5.817413330078125e-05
eo, no, 0.7863954451402115, 1.0400324675324677, 0.0001461505889892578
eo, bg, 1.0, 1.0225000000000009, 0.00010228157043457031
eo, my, 1.0, 1.0, 5.8650970458984375e-05
eo, ckb, 1.0, 1.0, 5.91278076171875e-05
eo, ky, 1.0, 1.0, 5.817413330078125e-05
eo, hak, 1.0, 1.0, 5.745887756347656e-05
eo, ru, 0.7690990303325336, 1.063556701030928, 0.0001990795135498047
eo, so, 1.0, 1.0, 5.91278076171875e-05
eo, hi, 1.0, 1.0225000000000009, 0.0001010894775390625
eo, wuu, 1.0, 1.0225000000000009, 0.0001010894775390625
eo, kbd, 1.0, 1.0, 5.936622619628906e-05
eo, az, 0.4630430263634845, 1.261748716399879, 0.00014925003051757812
eo, bs, 1.0, 1.0225000000000009, 0.00010228157043457031
eo, te, 1.0, 1.0, 5.888938903808594e-05
eo, zh, 0.7863954451402115, 1.0400324675324677, 0.00015735626220703125
eo, mk, 1.0, 1.0225000000000009, 0.00010013580322265625
eo, ext, 0.0, 0.0, 0.00010013580322265625
eo, sl, 1.0, 1.0225000000000009, 0.00010657310485839844
eo, su, 1.0, 1.0, 6.079673767089844e-05
eo, ga, 1.0, 1.0225000000000009, 0.00010442733764648438
eo, gl, 1.0, 1.0225000000000009, 0.00010085105895996094
eo, hu, 1.0, 1.0, 5.841255187988281e-05
eo, uz, 1.0, 1.0, 5.8650970458984375e-05
eo, af, 0.7863954451402115, 1.0400324675324677, 0.0001468658447265625
eo, mwl, 1.0, 1.0, 5.8650970458984375e-05
eo, ko, 0.7863954451402115, 1.0400324675324677, 0.0001456737518310547
eo, ln, 1.0, 1.0, 5.888938903808594e-05
eo, ms, 1.0, 1.0225000000000009, 0.00010061264038085938
eo, ca, 0.7690990303325336, 1.0635567010309281, 0.00019502639770507812
eo, pnb, 1.0, 1.0, 5.9604644775390625e-05
eo, war, 1.0, 1.0, 5.888938903808594e-05
eo, vec, 1.0, 1.0, 5.817413330078125e-05
eo, dsb, 1.0, 1.0, 5.888938903808594e-05
eo, lt, 0.7690990303325336, 1.0635567010309281, 0.00019407272338867188
eo, kk, 1.0, 1.0, 6.198883056640625e-05
eo, jv, 1.0, 1.0225000000000009, 0.00010466575622558594
eo, ur, 1.0, 1.0, 5.91278076171875e-05
eo, nrm, 1.0, 1.0, 6.318092346191406e-05
sco, sco, 1.0, 1.0225000000000009, 0.00010251998901367188
sco, ar, 1.0, 1.0225000000000009, 0.0001010894775390625
sco, fr, 1.0, 1.0225000000000009, 0.00010037422180175781
sco, br, 1.0, 1.0, 5.698204040527344e-05
sco, hsb, 1.0, 1.0, 5.6743621826171875e-05
sco, tr, 1.0, 1.0225000000000009, 0.00010061264038085938
sco, lv, 1.0, 1.0225000000000009, 9.751319885253906e-05
sco, el, 1.0, 1.0225000000000009, 9.72747802734375e-05
sco, ce, 1.0, 1.0, 5.6743621826171875e-05
sco, hr, 1.0, 1.0225000000000009, 9.989738464355469e-05
sco, nn, 1.0, 1.0225000000000009, 0.00010013580322265625
sco, xmf, 1.0, 1.0, 5.841255187988281e-05
sco, es, 1.0, 1.0225000000000009, 0.00010395050048828125
sco, pl, 1.0, 1.0225000000000009, 0.00010371208190917969
sco, vi, 1.0, 1.0225000000000009, 0.000102996826171875
sco, zh-yue, 1.0, 1.0225000000000009, 0.00010251998901367188
sco, gd, 1.0, 1.0, 6.0558319091796875e-05
sco, uk, 1.0, 1.0225000000000009, 0.00010752677917480469
sco, ban, 0.0, 0.0, 0.00010752677917480469
sco, de, 1.0, 1.0225000000000009, 0.00011610984802246094
sco, diq, 1.0, 1.0, 6.461143493652344e-05
sco, an, 0.0, 0.0, 6.461143493652344e-05
sco, kn, 1.0, 1.0, 6.651878356933594e-05
sco, bh, 1.0, 1.0, 6.461143493652344e-05
sco, ml, 1.0, 1.0225000000000009, 0.00011587142944335938
sco, io, 0.953225785585603, 1.0121621621621624, 0.00018262863159179688
sco, sh, 1.0, 1.0225000000000009, 0.00016736984252929688
sco, et, 1.0, 1.0225000000000009, 0.00011277198791503906
sco, cs, 1.0, 1.0225000000000009, 0.00011420249938964844
sco, yi, 1.0, 1.0, 6.723403930664062e-05
sco, nl, 1.0, 1.0225000000000009, 0.00011730194091796875
sco, si, 1.0, 1.0, 6.532669067382812e-05
sco, pt, 0.5660160774121898, 1.0391304347826091, 0.00011157989501953125
sco, ro, 1.0, 1.0225000000000009, 9.799003601074219e-05
sco, sq, 1.0, 1.0225000000000009, 9.965896606445312e-05
sco, ja, 1.0, 1.0225000000000009, 9.846687316894531e-05
sco, ht, 1.0, 1.0225000000000009, 9.846687316894531e-05
sco, fy, 1.0, 1.0225000000000009, 9.703636169433594e-05
sco, be-tarask, 1.0, 1.0225000000000009, 9.584426879882812e-05
sco, be, 1.0, 1.0225000000000009, 9.512901306152344e-05
sco, is, 1.0, 1.0225000000000009, 9.632110595703125e-05
sco, bjn, 1.0, 1.0, 5.650520324707031e-05
sco, ta, 1.0, 1.0225000000000009, 9.489059448242188e-05
sco, hy, 1.0, 1.0, 5.53131103515625e-05
sco, cy, 1.0, 1.0, 5.555152893066406e-05
sco, simple, 1.0, 1.0225000000000009, 9.870529174804688e-05
sco, la, 1.0, 1.0225000000000009, 0.000110626220703125
sco, ka, 1.0, 1.0225000000000009, 9.751319885253906e-05
sco, tt, 1.0, 1.0, 5.7220458984375e-05
sco, it, 1.0, 1.0225000000000009, 0.00010037422180175781
sco, ceb, 1.0, 1.0225000000000009, 9.703636169433594e-05
sco, he, 1.0, 1.0225000000000009, 9.584426879882812e-05
sco, da, 1.0, 1.0225000000000009, 9.5367431640625e-05
sco, cv, 1.0, 1.0, 5.650520324707031e-05
sco, fa, 1.0, 1.0225000000000009, 9.965896606445312e-05
sco, wa, 1.0, 1.0, 5.8650970458984375e-05
sco, en, 0.5660160774121898, 1.0391304347826091, 0.00010085105895996094
sco, tl, 1.0, 1.0, 5.793571472167969e-05
sco, sk, 1.0, 1.0225000000000009, 9.965896606445312e-05
sco, sw, 1.0, 1.0, 5.626678466796875e-05
sco, th, 1.0, 1.0225000000000009, 0.00010061264038085938
sco, zh-classical, 1.0, 1.0, 5.7220458984375e-05
sco, sr, 1.0, 1.0225000000000009, 9.870529174804688e-05
sco, gv, 1.0, 1.0, 5.793571472167969e-05
sco, gn, 1.0, 1.0, 5.745887756347656e-05
sco, sv, 1.0, 1.0225000000000009, 9.751319885253906e-05
sco, oc, 1.0, 1.0225000000000009, 9.679794311523438e-05
sco, li, 1.0, 1.0, 5.7697296142578125e-05
sco, sah, 1.0, 1.0, 5.507469177246094e-05
sco, no, 1.0, 1.0225000000000009, 9.870529174804688e-05
sco, bg, 1.0, 1.0225000000000009, 9.799003601074219e-05
sco, my, 1.0, 1.0, 5.53131103515625e-05
sco, ckb, 1.0, 1.0, 5.6743621826171875e-05
sco, ky, 1.0, 1.0, 5.626678466796875e-05
sco, hak, 1.0, 1.0, 5.602836608886719e-05
sco, ru, 1.0, 1.0225000000000009, 9.942054748535156e-05
sco, so, 1.0, 1.0, 5.6743621826171875e-05
sco, hi, 1.0, 1.0225000000000009, 9.894371032714844e-05
sco, wuu, 1.0, 1.0225000000000009, 9.894371032714844e-05
sco, kbd, 1.0, 1.0, 5.5789947509765625e-05
sco, az, 0.5042139125013491, 1.1500000000000004, 9.918212890625e-05
sco, bs, 1.0, 1.0225000000000009, 9.679794311523438e-05
sco, te, 0.0, 0.0, 9.679794311523438e-05
sco, zh, 1.0, 1.0225000000000009, 9.703636169433594e-05
sco, mk, 1.0, 1.0225000000000009, 9.655952453613281e-05
sco, ext, 0.0, 0.0, 9.655952453613281e-05
sco, sl, 1.0, 1.0225000000000009, 0.0001010894775390625
sco, su, 1.0, 1.0, 5.7220458984375e-05
sco, ga, 1.0, 1.0225000000000009, 9.870529174804688e-05
sco, gl, 1.0, 1.0225000000000009, 9.703636169433594e-05
sco, hu, 1.0, 1.0, 5.6743621826171875e-05
sco, uz, 1.0, 1.0, 6.556510925292969e-05
sco, af, 1.0, 1.0225000000000009, 0.00011277198791503906
sco, mwl, 1.0, 1.0, 6.461143493652344e-05
sco, ko, 1.0, 1.0225000000000009, 0.00011801719665527344
sco, ln, 1.0, 1.0, 6.747245788574219e-05
sco, ms, 1.0, 1.0225000000000009, 0.0001239776611328125
sco, ca, 1.0, 1.0225000000000009, 0.00013828277587890625
sco, pnb, 1.0, 1.0, 7.200241088867188e-05
sco, war, 1.0, 1.0, 7.224082946777344e-05
sco, vec, 1.0, 1.0, 7.200241088867188e-05
sco, dsb, 1.0, 1.0, 7.128715515136719e-05
sco, lt, 1.0, 1.0225000000000009, 0.000133514404296875
sco, kk, 1.0, 1.0, 7.295608520507812e-05
sco, jv, 1.0, 1.0225000000000009, 0.0001323223114013672
sco, ur, 0.0, 0.0, 0.0001323223114013672
sco, nrm, 1.0, 1.0, 7.605552673339844e-05
ar, ar, 1.0, 1.0675000000000008, 0.000255584716796875
ar, fr, 0.7863954451402115, 1.0400324675324677, 0.00019288063049316406
ar, br, 1.0, 1.0, 7.510185241699219e-05
ar, hsb, 1.0, 1.0, 7.557868957519531e-05
ar, tr, 1.0, 1.0225000000000009, 0.00013327598571777344
ar, lv, 1.0, 1.0225000000000009, 0.0001308917999267578
ar, el, 1.0, 1.0225000000000009, 0.00010967254638671875
ar, ce, 1.0, 1.0, 5.817413330078125e-05
ar, hr, 0.7863954451402115, 1.0400324675324677, 0.00014162063598632812
ar, nn, 1.0, 1.0450000000000004, 0.00013828277587890625
ar, xmf, 1.0, 1.0, 5.6743621826171875e-05
ar, es, 1.0, 1.0225000000000009, 0.000110626220703125
ar, pl, 1.0, 1.0450000000000004, 0.00013685226440429688
ar, vi, 0.8428085291297184, 1.0635567010309284, 0.0001823902130126953
ar, zh-yue, 1.0, 1.0225000000000009, 9.584426879882812e-05
ar, gd, 1.0, 1.0, 5.459785461425781e-05
ar, uk, 1.0, 1.0675000000000008, 0.00017786026000976562
ar, ban, 1.0, 1.0, 9.679794311523438e-05
ar, de, 0.7863954451402115, 1.0400324675324677, 0.00015997886657714844
ar, diq, 1.0, 1.0, 6.103515625e-05
ar, an, 0.0, 0.0, 6.103515625e-05
ar, kn, 1.0, 1.0, 6.389617919921875e-05
ar, bh, 1.0, 1.0, 6.079673767089844e-05
ar, ml, 1.0, 1.0225000000000009, 0.00010704994201660156
ar, io, 0.953225785585603, 1.0121621621621624, 0.00010633468627929688
ar, sh, 0.7690990303325336, 1.0635567010309284, 0.00020003318786621094
ar, et, 1.0, 1.0450000000000004, 0.00016307830810546875
ar, cs, 0.8125806012482828, 1.04871359223301, 0.00016236305236816406
ar, yi, 1.0, 1.0, 6.508827209472656e-05
ar, nl, 0.7863954451402115, 1.0400324675324677, 0.00016236305236816406
ar, si, 1.0, 1.0, 6.389617919921875e-05
ar, pt, 0.5390110865470968, 1.04718482252142, 0.00017690658569335938
ar, ro, 1.0, 1.0225000000000009, 0.00011777877807617188
ar, sq, 1.0, 1.0225000000000009, 0.00011706352233886719
ar, ja, 1.0, 1.0225000000000009, 0.00011467933654785156
ar, ht, 1.0, 1.0225000000000009, 0.00010204315185546875
ar, fy, 1.0, 1.0225000000000009, 0.00010132789611816406
ar, be-tarask, 1.0, 1.0450000000000004, 0.0001437664031982422
ar, be, 1.0, 1.0450000000000004, 0.000141143798828125
ar, is, 1.0, 1.0225000000000009, 0.00010037422180175781
ar, bjn, 1.0, 1.0, 6.008148193359375e-05
ar, ta, 1.0, 1.0450000000000004, 0.00014352798461914062
ar, hy, 1.0, 1.0225000000000009, 9.822845458984375e-05
ar, cy, 1.0, 1.0, 5.9604644775390625e-05
ar, simple, 0.8125806012482828, 1.04871359223301, 0.0001468658447265625
ar, la, 1.0, 1.0225000000000009, 0.00010037422180175781
ar, ka, 1.0, 1.0450000000000004, 0.00014090538024902344
ar, tt, 1.0, 1.0, 6.198883056640625e-05
ar, it, 0.7863954451402115, 1.0400324675324677, 0.0001461505889892578
ar, ceb, 1.0, 1.0225000000000009, 0.00010180473327636719
ar, he, 1.0, 1.0450000000000004, 0.0001423358917236328
ar, da, 1.0, 1.0675000000000008, 0.00020313262939453125
ar, cv, 1.0, 1.0, 6.031990051269531e-05
ar, fa, 1.0, 1.0450000000000004, 0.00014328956604003906
ar, wa, 1.0, 1.0, 5.841255187988281e-05
ar, en, 0.4871917635054092, 1.1003584392014525, 0.0001976490020751953
ar, tl, 1.0, 1.0, 6.0558319091796875e-05
ar, sk, 1.0, 1.0225000000000009, 0.00010180473327636719
ar, sw, 1.0, 1.0, 5.9604644775390625e-05
ar, th, 1.0, 1.0225000000000009, 0.00010085105895996094
ar, zh-classical, 1.0, 1.0, 5.7697296142578125e-05
ar, sr, 1.0, 1.0450000000000004, 0.00014638900756835938
ar, gv, 1.0, 1.0, 5.9604644775390625e-05
ar, gn, 1.0, 1.0, 5.745887756347656e-05
ar, sv, 1.0, 1.0225000000000009, 9.918212890625e-05
ar, oc, 1.0, 1.0225000000000009, 9.942054748535156e-05
ar, li, 1.0, 1.0, 5.6743621826171875e-05
ar, sah, 1.0, 1.0, 5.936622619628906e-05
ar, no, 1.0, 1.0450000000000004, 0.00014019012451171875
ar, bg, 1.0, 1.0450000000000004, 0.0001423358917236328
ar, my, 1.0, 1.0, 5.7697296142578125e-05
ar, ckb, 1.0, 1.0, 5.745887756347656e-05
ar, ky, 1.0, 1.0, 5.745887756347656e-05
ar, hak, 1.0, 1.0, 5.7697296142578125e-05
ar, ru, 1.0, 1.0675000000000008, 0.00018739700317382812
ar, so, 1.0, 1.0, 5.984306335449219e-05
ar, hi, 1.0, 1.0225000000000009, 0.0001010894775390625
ar, wuu, 1.0, 1.0225000000000009, 9.822845458984375e-05
ar, kbd, 1.0, 1.0, 5.8650970458984375e-05
ar, az, 0.4557735640768249, 1.1813953488372095, 0.000148773193359375
ar, bs, 1.0, 1.0225000000000009, 0.00010156631469726562
ar, te, 1.0, 1.0, 5.888938903808594e-05
ar, zh, 1.0, 1.0675000000000008, 0.0001914501190185547
ar, mk, 1.0, 1.0225000000000009, 0.00010013580322265625
ar, ext, 0.0, 0.0, 0.00010013580322265625
ar, sl, 1.0, 1.0225000000000009, 0.00010323524475097656
ar, su, 1.0, 1.0, 5.841255187988281e-05
ar, ga, 1.0, 1.0225000000000009, 0.00010132789611816406
ar, gl, 1.0, 1.0225000000000009, 9.703636169433594e-05
ar, hu, 1.0, 1.0, 5.650520324707031e-05
ar, uz, 1.0, 1.0, 5.698204040527344e-05
ar, af, 1.0, 1.0450000000000004, 0.0001437664031982422
ar, mwl, 1.0, 1.0, 5.626678466796875e-05
ar, ko, 1.0, 1.0450000000000004, 0.00014090538024902344
ar, ln, 1.0, 1.0, 5.650520324707031e-05
ar, ms, 1.0, 1.0225000000000009, 0.00010228157043457031
ar, ca, 1.0, 1.0450000000000004, 0.00014662742614746094
ar, pnb, 1.0, 1.0, 5.8650970458984375e-05
ar, war, 1.0, 1.0, 5.91278076171875e-05
ar, vec, 1.0, 1.0, 6.198883056640625e-05
ar, dsb, 1.0, 1.0, 5.9604644775390625e-05
ar, lt, 1.0, 1.0675000000000008, 0.000213623046875
ar, kk, 1.0, 1.0, 6.604194641113281e-05
ar, jv, 1.0, 1.0225000000000009, 0.00011682510375976562
ar, ur, 1.0, 1.0, 6.556510925292969e-05
ar, nrm, 1.0, 1.0, 6.508827209472656e-05
fr, fr, 1.0, 1.2099720069779694, 0.0005223751068115234
fr, br, 1.0, 1.0, 9.298324584960938e-05
fr, hsb, 1.0, 1.0, 7.677078247070312e-05
fr, tr, 1.0, 1.0450000000000004, 0.00016355514526367188
fr, lv, 1.0, 1.0225000000000009, 0.00011539459228515625
