Language1, Language2, SimilarityScore, Kernel, Time
yi, simple, 1.0, 1.0225000000000009, 8.630752563476562e-05
yi, la, 1.0, 1.0, 4.506111145019531e-05
yi, ka, 0.0, 0.0, 4.506111145019531e-05
yi, tt, 0.0, 0.0, 4.506111145019531e-05
yi, it, 1.0, 1.0, 9.870529174804688e-05
yi, kab, 0.0, 0.0, 9.870529174804688e-05
yi, he, 1.0, 1.0, 7.176399230957031e-05
yi, da, 1.0, 1.0, 4.8160552978515625e-05
yi, fa, 1.0, 1.0225000000000009, 7.843971252441406e-05
yi, scn, 1.0, 1.0, 4.601478576660156e-05
yi, ps, 0.0, 0.0, 4.601478576660156e-05
yi, en, 1.0, 1.0225000000000009, 0.00013327598571777344
yi, tl, 0.0, 0.0, 0.00013327598571777344
yi, sk, 1.0, 1.0225000000000009, 0.0001232624053955078
yi, sw, 1.0, 1.0, 4.57763671875e-05
yi, th, 1.0, 1.0, 4.315376281738281e-05
yi, ku, 0.0, 0.0, 4.315376281738281e-05
yi, sr, 0.0, 0.0, 4.315376281738281e-05
yi, sv, 1.0, 1.0, 9.179115295410156e-05
yi, oc, 0.0, 0.0, 9.179115295410156e-05
yi, no, 1.0, 1.0225000000000009, 9.274482727050781e-05
yi, as, 0.0, 0.0, 9.274482727050781e-05
yi, bg, 0.0, 0.0, 9.274482727050781e-05
yi, my, 0.0, 0.0, 9.274482727050781e-05
yi, ckb, 1.0, 1.0, 8.940696716308594e-05
yi, bn, 1.0, 1.0, 4.3392181396484375e-05
yi, or, 0.0, 0.0, 4.3392181396484375e-05
yi, ru, 1.0, 1.0225000000000009, 0.00020837783813476562
yi, so, 1.0, 1.0, 6.818771362304688e-05
yi, hi, 0.0, 0.0, 6.818771362304688e-05
yi, wuu, 0.0, 0.0, 6.818771362304688e-05
yi, az, 1.0, 1.0, 0.00010728836059570312
yi, bs, 0.0, 0.0, 0.00010728836059570312
yi, te, 1.0, 1.0, 9.942054748535156e-05
yi, zh, 1.0, 1.0225000000000009, 0.0001327991485595703
yi, mk, 0.0, 0.0, 0.0001327991485595703
yi, ext, 1.0, 1.0, 9.72747802734375e-05
yi, sl, 0.0, 0.0, 9.72747802734375e-05
yi, su, 0.0, 0.0, 9.72747802734375e-05
yi, ga, 0.0, 0.0, 9.72747802734375e-05
yi, gl, 0.0, 0.0, 9.72747802734375e-05
yi, hu, 0.0, 0.0, 9.72747802734375e-05
yi, uz, 0.0, 0.0, 9.72747802734375e-05
yi, co, 0.0, 0.0, 9.72747802734375e-05
yi, af, 0.0, 0.0, 9.72747802734375e-05
yi, mn, 0.0, 0.0, 9.72747802734375e-05
yi, ko, 1.0, 1.0225000000000009, 0.00014662742614746094
yi, ms, 1.0, 1.0225000000000009, 8.296966552734375e-05
yi, ca, 1.0, 1.0, 9.679794311523438e-05
yi, pnb, 0.0, 0.0, 9.679794311523438e-05
yi, war, 0.0, 0.0, 9.679794311523438e-05
yi, lt, 1.0, 1.0, 4.982948303222656e-05
yi, kk, 0.0, 0.0, 4.982948303222656e-05
yi, jv, 0.0, 0.0, 4.982948303222656e-05
yi, ur, 1.0, 1.0, 8.893013000488281e-05
nl, nl, 1.0, 203.7374184717001, 98.31075191497803
nl, fj, 0.8649868022703433, 1.0705429198993872, 0.0003466606140136719
nl, si, 0.7510341748895937, 1.1097080291970784, 0.0004596710205078125
nl, pt, 0.09220702358236459, 47.431780682399115, 3.9255502223968506
nl, sd, 1.0, 1.0225000000000009, 0.0001442432403564453
nl, ro, 0.2658786056777252, 19.64975834926843, 2.1167616844177246
nl, sq, 1.0, 1.0225000000000009, 0.000141143798828125
nl, ja, 0.21519111983708783, 7.761423825756121, 0.08060669898986816
nl, ne, 1.0, 1.0, 0.00010895729064941406
nl, ht, 1.0, 1.0, 9.918212890625e-05
nl, fy, 0.7424256320582573, 1.154703332831743, 0.0003333091735839844
nl, ki, 1.0, 1.0, 9.799003601074219e-05
nl, be-tarask, 0.3447035060632789, 2.6038495570695526, 0.0032367706298828125
nl, be, 0.0974403869098942, 65.09195968512599, 7.5316362380981445
nl, is, 0.7214763510144717, 1.1787093281736045, 0.0005660057067871094
nl, ta, 0.24082469571592366, 2.101731518029707, 0.007257223129272461
nl, hy, 0.2461982724948726, 1.7607577171018287, 0.0036916732788085938
nl, cy, 1.0, 1.0605333951762528, 0.00023627281188964844
nl, simple, 0.5699580917511852, 3.1749952984534895, 0.06257104873657227
nl, la, 0.675944305277001, 1.8143750173989974, 0.0044176578521728516
nl, ka, 0.19500491972774825, 5.783210549666726, 0.057283878326416016
nl, tt, 0.5431202176849583, 1.451645539065063, 0.0016942024230957031
nl, it, 0.26985032659424485, 14.398262894467672, 0.3830397129058838
nl, kab, 0.8071020582193144, 1.0605333951762526, 0.00022792816162109375
nl, he, 0.28040185450208266, 3.99614461177427, 0.021930217742919922
nl, da, 0.5021932588404939, 3.049329159040748, 0.050936222076416016
nl, fa, 0.11312348074880176, 4.920052582517921, 0.14978766441345215
nl, scn, 0.8884001395361176, 1.2008196845335428, 0.0006175041198730469
nl, ps, 1.0, 1.0, 0.0001308917999267578
nl, en, 0.22746893714701552, 56.10461925963077, 8.952354431152344
nl, tl, 0.6557394390569697, 1.1348579168868627, 0.0004086494445800781
nl, sk, 0.0946656125160069, 33.77463259431642, 2.981065034866333
nl, sw, 0.6170037731017423, 1.7623617681184833, 0.0039000511169433594
nl, th, 0.282248994416585, 1.2507093821510296, 0.0007293224334716797
nl, ku, 1.0, 1.1323452946028894, 0.0004076957702636719
nl, sr, 0.12461440566218158, 149.24281430497925, 44.111417055130005
nl, sv, 0.2380687454320993, 7.231208857993784, 0.0604395866394043
nl, oc, 1.0, 1.157979062599639, 0.00019311904907226562
nl, no, 0.38877048885480037, 6.350355510799702, 0.03728652000427246
nl, as, 1.0, 1.0, 9.965896606445312e-05
nl, bg, 0.22690557057215077, 2.517958929055837, 0.009517192840576172
nl, my, 0.25647282295935747, 16.324292543081743, 1.1731741428375244
nl, ckb, 1.0, 1.0225000000000009, 0.00017142295837402344
nl, bn, 0.38220721659817514, 1.1187925969447696, 0.00026106834411621094
nl, or, 1.0, 1.0, 0.00013566017150878906
nl, ru, 0.09904221736433855, 66.39025977770234, 10.547088384628296
nl, so, 1.0, 1.100030778701139, 0.00018215179443359375
nl, hi, 0.4016587148415707, 1.2278329304367503, 0.0007007122039794922
nl, wuu, 0.4530317685951677, 1.0632335907335908, 0.00030493736267089844
nl, az, 0.11739752548320333, 150.97295543677672, 46.16900682449341
nl, bs, 0.165270527302531, 189.95731568346523, 313.6845133304596
nl, te, 1.0, 1.0, 0.0001850128173828125
nl, zh, 0.12940874941977254, 45.82651254749658, 8.559701442718506
nl, mk, 0.09032165794308285, 21.347445123649784, 1.679898977279663
nl, ext, 1.0, 1.0, 0.00017333030700683594
nl, sl, 0.3993641493258047, 4.479375230427252, 0.09488415718078613
nl, su, 1.0, 1.0, 0.00014638900756835938
nl, ga, 0.5767960694880312, 1.2798073050048502, 0.0006089210510253906
nl, gl, 0.43245286659857785, 3.1473789496941604, 0.13392019271850586
nl, hu, 0.20213300902004247, 7.765449490147382, 0.41492176055908203
nl, uz, 0.09106191114191135, 55.85947292242515, 10.933693647384644
nl, co, 1.0, 1.1000307787011394, 0.000209808349609375
nl, af, 0.5849991328091892, 3.9693587229111325, 0.03984379768371582
nl, mn, 0.7863954451402115, 1.0400324675324677, 0.0002589225769042969
nl, ko, 0.18945720128430893, 8.934444734289622, 0.3660295009613037
nl, ms, 0.5169450383299442, 3.0295978075730936, 0.12121105194091797
nl, ca, 0.2563120816564184, 7.350954961257637, 0.18202853202819824
nl, pnb, 0.495037172307272, 1.6363375594457852, 0.0032346248626708984
nl, war, 1.0, 1.0, 0.00015926361083984375
nl, lt, 0.557099418193416, 1.9083301954564182, 0.005360126495361328
nl, kk, 0.0921457859162012, 63.32806906745515, 15.328472375869751
nl, jv, 0.8660078123590043, 1.1354503630978945, 0.0004496574401855469
nl, ur, 1.0, 1.0450000000000004, 0.00023484230041503906
fj, fj, 1.0, 1.070542919899387, 0.00021958351135253906
fj, si, 1.0, 1.0, 7.367134094238281e-05
fj, pt, 0.8755395908437883, 1.0400324675324675, 0.0002617835998535156
fj, sd, 0.0, 0.0, 0.0002617835998535156
fj, ro, 0.8755395908437883, 1.0400324675324675, 0.00026702880859375
fj, sq, 0.0, 0.0, 0.00026702880859375
fj, ja, 1.0, 1.0, 0.00014257431030273438
fj, ne, 0.0, 0.0, 0.00014257431030273438
fj, ht, 0.0, 0.0, 0.00014257431030273438
fj, fy, 1.0, 1.0, 8.535385131835938e-05
fj, ki, 0.0, 0.0, 8.535385131835938e-05
fj, be-tarask, 1.0, 1.0, 8.58306884765625e-05
fj, be, 1.0, 1.0, 0.00014472007751464844
fj, is, 0.0, 0.0, 0.00014472007751464844
fj, ta, 1.0, 1.0, 7.033348083496094e-05
fj, hy, 1.0, 1.0, 6.818771362304688e-05
fj, cy, 0.0, 0.0, 6.818771362304688e-05
fj, simple, 1.0, 1.0605333951762521, 0.00019168853759765625
fj, la, 1.0, 1.0225000000000009, 0.00011157989501953125
fj, ka, 0.0, 0.0, 0.00011157989501953125
fj, tt, 0.0, 0.0, 0.00011157989501953125
fj, it, 1.0, 1.070542919899387, 0.00032258033752441406
fj, kab, 0.0, 0.0, 0.00032258033752441406
fj, he, 1.0, 1.0, 0.00011205673217773438
fj, da, 0.8755395908437883, 1.0400324675324675, 0.00017571449279785156
fj, fa, 1.0, 1.0, 6.67572021484375e-05
fj, scn, 0.0, 0.0, 6.67572021484375e-05
fj, ps, 0.0, 0.0, 6.67572021484375e-05
fj, en, 1.0, 1.070542919899387, 0.0003027915954589844
fj, tl, 1.0, 1.0, 7.295608520507812e-05
fj, sk, 0.8216064286890065, 1.015789473684211, 0.00020051002502441406
fj, sw, 1.0, 1.0450000000000004, 0.00015854835510253906
fj, th, 1.0, 1.0, 6.389617919921875e-05
fj, ku, 0.0, 0.0, 6.389617919921875e-05
fj, sr, 1.0, 1.070542919899387, 0.0003275871276855469
fj, sv, 0.903854958182951, 1.0635567010309281, 0.00028252601623535156
fj, oc, 1.0, 1.100030778701139, 0.00012040138244628906
fj, no, 0.8649868022703433, 1.0705429198993872, 0.0003147125244140625
fj, as, 1.0, 1.0, 0.00013303756713867188
fj, bg, 1.0, 1.0, 8.463859558105469e-05
fj, my, 0.0, 0.0, 8.463859558105469e-05
fj, ckb, 0.0, 0.0, 8.463859558105469e-05
fj, bn, 1.0, 1.0, 0.00013375282287597656
fj, or, 0.0, 0.0, 0.00013375282287597656
fj, ru, 1.0, 1.0, 0.00015020370483398438
fj, so, 0.0, 0.0, 0.00015020370483398438
fj, hi, 1.0, 1.0, 7.414817810058594e-05
fj, wuu, 0.0, 0.0, 7.414817810058594e-05
fj, az, 1.0, 1.0, 0.0001556873321533203
fj, bs, 1.0, 1.0450000000000004, 0.0002429485321044922
fj, te, 0.0, 0.0, 0.0002429485321044922
fj, zh, 1.0, 1.0, 0.0001728534698486328
fj, mk, 0.0, 0.0, 0.0001728534698486328
fj, ext, 0.0, 0.0, 0.0001728534698486328
fj, sl, 1.0, 1.070542919899387, 0.00029754638671875
fj, su, 0.0, 0.0, 0.00029754638671875
fj, ga, 0.0, 0.0, 0.00029754638671875
fj, gl, 0.8755395908437883, 1.0400324675324675, 0.0001926422119140625
fj, hu, 1.0, 1.0, 0.00017333030700683594
fj, uz, 0.0, 0.0, 0.00017333030700683594
fj, co, 0.0, 0.0, 0.00017333030700683594
fj, af, 0.8216064286890065, 1.015789473684211, 0.00019431114196777344
fj, mn, 0.0, 0.0, 0.00019431114196777344
fj, ko, 1.0, 1.0, 0.00016760826110839844
fj, ms, 0.8216064286890065, 1.015789473684211, 0.00016355514526367188
fj, ca, 0.8755395908437883, 1.0400324675324675, 0.00024271011352539062
fj, pnb, 0.0, 0.0, 0.00024271011352539062
fj, war, 0.0, 0.0, 0.00024271011352539062
fj, lt, 1.0, 1.0225000000000009, 0.00013899803161621094
fj, kk, 1.0, 1.0, 0.00016045570373535156
fj, jv, 0.0, 0.0, 0.00016045570373535156
fj, ur, 0.0, 0.0, 0.00016045570373535156
si, si, 1.0, 1.1124999999999978, 0.0003223419189453125
si, pt, 1.0, 1.1124999999999978, 0.000408172607421875
si, sd, 1.0, 1.0225000000000009, 0.00012159347534179688
si, ro, 0.4377367103295498, 1.1030805295091022, 0.0004112720489501953
si, sq, 1.0, 1.0225000000000009, 0.00011587142944335938
si, ja, 1.0, 1.0900000000000025, 0.00033974647521972656
si, ne, 0.0, 0.0, 0.00033974647521972656
si, ht, 1.0, 1.0, 8.20159912109375e-05
si, fy, 1.0, 1.0, 9.560585021972656e-05
si, ki, 1.0, 1.0, 7.462501525878906e-05
si, be-tarask, 1.0, 1.0450000000000004, 0.00016760826110839844
si, be, 1.0, 1.0675000000000008, 0.00028586387634277344
si, is, 1.0, 1.0225000000000009, 0.000133514404296875
si, ta, 1.0, 1.0900000000000025, 0.00024700164794921875
si, hy, 1.0, 1.0675000000000008, 0.00020360946655273438
si, cy, 0.0, 0.0, 0.00020360946655273438
si, simple, 0.7510341748895938, 1.1097080291970784, 0.0003457069396972656
si, la, 0.7863954451402115, 1.040032467532468, 0.00022363662719726562
si, ka, 1.0, 1.0450000000000004, 0.00024271011352539062
si, tt, 1.0, 1.0, 9.322166442871094e-05
si, it, 0.6704675947063354, 1.0804664870326728, 0.0003399848937988281
si, kab, 0.0, 0.0, 0.0003399848937988281
si, he, 1.0, 1.1124999999999978, 0.00035881996154785156
si, da, 0.7510341748895938, 1.1097080291970784, 0.0003886222839355469
si, fa, 1.0, 1.1124999999999978, 0.00032401084899902344
si, scn, 1.0, 1.0225000000000009, 0.00010824203491210938
si, ps, 1.0, 1.0, 6.818771362304688e-05
si, en, 0.38780444474726494, 1.1653038148176336, 0.0004553794860839844
si, tl, 1.0, 1.0, 9.34600830078125e-05
si, sk, 1.0, 1.1124999999999978, 0.0004773139953613281
si, sw, 1.0, 1.0675000000000008, 0.0002803802490234375
si, th, 1.0, 1.1124999999999978, 0.000392913818359375
si, ku, 0.0, 0.0, 0.000392913818359375
si, sr, 0.7584325078215763, 1.0867307692307713, 0.00034236907958984375
si, sv, 0.4130061351254454, 1.1315852390852377, 0.0004582405090332031
si, oc, 1.0, 1.0225000000000009, 0.00011110305786132812
si, no, 0.7106922308883378, 1.1075324675324658, 0.00036978721618652344
si, as, 1.0, 1.0, 6.771087646484375e-05
si, bg, 1.0, 1.0675000000000008, 0.000301361083984375
si, my, 1.0, 1.0225000000000009, 0.0002048015594482422
si, ckb, 1.0, 1.0, 6.747245788574219e-05
si, bn, 1.0, 1.0900000000000025, 0.000244140625
si, or, 1.0, 1.0, 6.103515625e-05
si, ru, 1.0, 1.1124999999999978, 0.0004661083221435547
si, so, 1.0, 1.0, 9.322166442871094e-05
si, hi, 1.0, 1.0900000000000025, 0.0003235340118408203
si, wuu, 1.0, 1.0450000000000004, 0.00019311904907226562
si, az, 1.0, 1.0450000000000004, 0.0002467632293701172
si, bs, 1.0, 1.0450000000000004, 0.0002880096435546875
si, te, 1.0, 1.0, 8.106231689453125e-05
si, zh, 1.0, 1.1124999999999978, 0.0004630088806152344
si, mk, 1.0, 1.0225000000000009, 0.0002391338348388672
si, ext, 1.0, 1.0, 8.940696716308594e-05
si, sl, 1.0, 1.0450000000000004, 0.000286102294921875
si, su, 1.0, 1.0, 8.511543273925781e-05
si, ga, 1.0, 1.0450000000000004, 0.0002002716064453125
si, gl, 1.0, 1.0900000000000025, 0.0003414154052734375
si, hu, 1.0, 1.0900000000000025, 0.0003876686096191406
si, uz, 1.0, 1.0225000000000009, 0.00021529197692871094
si, co, 0.0, 0.0, 0.00021529197692871094
si, af, 1.0, 1.0450000000000004, 0.0002522468566894531
si, mn, 0.0, 0.0, 0.0002522468566894531
si, ko, 1.0, 1.1124999999999978, 0.0004508495330810547
si, ms, 0.7510341748895938, 1.1097080291970787, 0.0004086494445800781
si, ca, 0.7362033637659952, 1.1213953488372075, 0.0004565715789794922
si, pnb, 1.0, 1.0, 8.511543273925781e-05
si, war, 1.0, 1.0, 8.130073547363281e-05
si, lt, 1.0, 1.0450000000000004, 0.00019979476928710938
si, kk, 1.0, 1.0675000000000008, 0.0003478527069091797
si, jv, 1.0, 1.0, 9.202957153320312e-05
si, ur, 1.0, 1.0450000000000004, 0.00020575523376464844
pt, pt, 1.0, 61.64866837642379, 6.206013441085815
pt, sd, 1.0, 1.0225000000000009, 0.00015497207641601562
pt, ro, 0.1770841117029096, 10.38359246687654, 0.2817075252532959
pt, sq, 1.0, 1.0225000000000009, 0.0001366138458251953
pt, ja, 0.2791268381796033, 6.6856416225779896, 0.045386314392089844
pt, ne, 1.0, 1.0, 0.00012969970703125
pt, ht, 1.0, 1.0, 9.72747802734375e-05
pt, fy, 0.8020703808901914, 1.1547033328317433, 0.00032448768615722656
pt, ki, 1.0, 1.0, 9.1552734375e-05
pt, be-tarask, 0.4211461917411208, 2.7230802210914415, 0.003297567367553711
pt, be, 0.09784112164193157, 42.25697823708845, 1.9662582874298096
pt, is, 0.8884001395361176, 1.2008196845335448, 0.0003914833068847656
pt, ta, 0.1539003937321329, 2.6013667241049814, 0.0055506229400634766
pt, hy, 0.5986950011252575, 1.838778704653284, 0.0026280879974365234
pt, cy, 0.8635294123239976, 1.0859720269576683, 0.00022649765014648438
pt, simple, 0.5569517096578193, 2.9008826962166503, 0.022115707397460938
pt, la, 0.7482165604944104, 1.8806031874496387, 0.004279375076293945
pt, ka, 0.21472749117343212, 6.231190825965704, 0.03319263458251953
pt, tt, 0.745250183188015, 1.5251696468183473, 0.001234292984008789
pt, it, 0.26384794935324474, 11.842687730614148, 0.18839406967163086
pt, kab, 0.8071020582193144, 1.0605333951762526, 0.00016379356384277344
pt, he, 0.47094261898304846, 3.7331066509707713, 0.08757758140563965
pt, da, 0.524164248305682, 2.727007038919362, 0.015681028366088867
pt, fa, 0.10679541488783391, 5.380828414791795, 0.01987290382385254
pt, scn, 0.9162567120149271, 1.2755015262134954, 0.0004253387451171875
pt, ps, 1.0, 1.0, 9.322166442871094e-05
pt, en, 0.1339695514576571, 27.97083835255395, 2.565826416015625
pt, tl, 0.7854724012877852, 1.1845145013893137, 0.06522011756896973
pt, sk, 0.11336587715375981, 35.04313477098066, 1.9539072513580322
pt, sw, 0.6809726065284448, 1.5147721884531022, 0.0022275447845458984
pt, th, 0.4044337080927583, 1.3340834038950038, 0.0007810592651367188
pt, ku, 0.9257355941393859, 1.1323452946028891, 0.0009756088256835938
pt, sr, 0.10414625807977272, 43.192057858776025, 2.9847004413604736
pt, sv, 0.3213679810127094, 6.710279885318314, 0.09393858909606934
pt, oc, 0.7584325078215763, 1.0867307692307715, 0.00039839744567871094
pt, no, 0.42076744242128744, 5.195861686962086, 0.025934219360351562
pt, as, 1.0, 1.0, 0.017026424407958984
pt, bg, 0.5449358008648586, 2.55373208697035, 0.013477325439453125
pt, my, 0.2207005362340238, 8.456338149155636, 0.5005497932434082
pt, ckb, 1.0, 1.0225000000000009, 0.00043010711669921875
pt, bn, 1.0, 1.1124999999999978, 0.00049591064453125
pt, or, 1.0, 1.0, 0.0001316070556640625
pt, ru, 0.10008101349733521, 41.16092451228516, 1.68977689743042
pt, so, 0.8216064286890065, 1.015789473684211, 0.00013375282287597656
pt, hi, 0.41037730915192366, 1.312933859034672, 0.0005230903625488281
pt, wuu, 1.0, 1.0675000000000008, 0.00017690658569335938
pt, az, 0.10654787629882335, 40.07492221886181, 1.7101976871490479
pt, bs, 0.09101581547498183, 45.98971825681551, 4.284807443618774
pt, te, 1.0, 1.0, 0.0001049041748046875
pt, zh, 0.15748334476242667, 18.24966628968232, 0.35521531105041504
pt, mk, 0.09611591518812983, 19.662331328098336, 0.3652069568634033
pt, ext, 1.0, 1.0, 9.632110595703125e-05
pt, sl, 0.3443315786390829, 4.352318954498051, 0.02099919319152832
pt, su, 1.0, 1.0, 9.512901306152344e-05
pt, ga, 0.7761188258775451, 1.2375222317451295, 0.00034618377685546875
pt, gl, 0.6029562619948031, 3.3897329858329717, 0.049855709075927734
pt, hu, 0.28589942321639994, 5.865296146771234, 0.04377031326293945
pt, uz, 0.10684833314704544, 37.28018075303467, 1.1893415451049805
pt, co, 1.0, 1.1000307787011394, 0.00012969970703125
pt, af, 0.5305186496882882, 4.864521006270139, 0.021156787872314453
pt, mn, 1.0, 1.0225000000000009, 0.00013589859008789062
pt, ko, 0.2416267296095393, 6.149782008726536, 0.047922611236572266
pt, ms, 0.5906062550008145, 3.2572374447182533, 0.0401003360748291
pt, ca, 0.34577597033956586, 8.687309267238978, 0.08055973052978516
pt, pnb, 0.18512395644818777, 2.1307980944252485, 0.0017321109771728516
pt, war, 0.8216064286890065, 1.0157894736842112, 0.0001270771026611328
pt, lt, 0.5602154935178495, 1.808132584939423, 0.0026683807373046875
pt, kk, 0.15146895417783882, 42.60735361802276, 1.5797808170318604
pt, jv, 1.0, 1.1354503630978945, 0.0003037452697753906
pt, ur, 1.0, 1.0450000000000004, 0.00015425682067871094
sd, sd, 1.0, 1.0225000000000009, 7.843971252441406e-05
sd, ro, 1.0, 1.0225000000000009, 0.0001354217529296875
sd, sq, 1.0, 1.0, 4.9114227294921875e-05
sd, ja, 1.0, 1.0225000000000009, 8.535385131835938e-05
sd, ne, 0.0, 0.0, 8.535385131835938e-05
sd, ht, 1.0, 1.0, 4.863739013671875e-05
sd, fy, 0.0, 0.0, 4.863739013671875e-05
sd, ki, 0.0, 0.0, 4.863739013671875e-05
sd, be-tarask, 1.0, 1.0, 4.5299530029296875e-05
sd, be, 1.0, 1.0225000000000009, 0.0001304149627685547
sd, is, 1.0, 1.0225000000000009, 7.534027099609375e-05
sd, ta, 1.0, 1.0225000000000009, 7.319450378417969e-05
sd, hy, 1.0, 1.0225000000000009, 7.653236389160156e-05
sd, cy, 0.0, 0.0, 7.653236389160156e-05
sd, simple, 1.0, 1.0225000000000009, 7.724761962890625e-05
sd, la, 1.0, 1.0225000000000009, 7.581710815429688e-05
sd, ka, 1.0, 1.0225000000000009, 8.96453857421875e-05
sd, tt, 1.0, 1.0, 4.8160552978515625e-05
sd, it, 0.8216064286890065, 1.0157894736842112, 0.0001068115234375
sd, kab, 0.0, 0.0, 0.0001068115234375
sd, he, 1.0, 1.0225000000000009, 8.273124694824219e-05
sd, da, 1.0, 1.0225000000000009, 7.390975952148438e-05
sd, fa, 1.0, 1.0225000000000009, 7.2479248046875e-05
sd, scn, 1.0, 1.0, 4.8160552978515625e-05
sd, ps, 1.0, 1.0, 4.2438507080078125e-05
sd, en, 0.5660160774121898, 1.0391304347826091, 0.00015497207641601562
sd, tl, 0.0, 0.0, 0.00015497207641601562
sd, sk, 1.0, 1.0225000000000009, 0.00011992454528808594
sd, sw, 1.0, 1.0225000000000009, 7.295608520507812e-05
sd, th, 1.0, 1.0225000000000009, 7.939338684082031e-05
sd, ku, 0.0, 0.0, 7.939338684082031e-05
sd, sr, 1.0, 1.0225000000000009, 0.00012755393981933594
sd, sv, 1.0, 1.0225000000000009, 7.796287536621094e-05
